Timestamp,Energy_Price,Raw_Material_Price
2024-04-17 02:42:39.766648,0.06965807334186451,74.64002412759619
2024-04-16 18:42:39.766648,0.06295808721438254,79.54121890485376
2024-04-17 10:42:39.766648,0.05065742429481457,71.14145760862283
2024-04-17 02:42:39.766648,0.09531702930834168,54.59526639520466
2024-04-16 19:42:39.766648,0.11121463385132088,70.64249265680593
2024-04-17 06:42:39.766648,0.10733320297389781,54.41373857651441
2024-04-17 01:42:39.766648,0.06105891713214659,53.19157824803105
2024-04-17 00:42:39.766648,0.1481128546099465,60.172071426519096
2024-04-17 00:42:39.766648,0.0670727718948611,90.14266925857605
2024-04-17 03:42:39.766648,0.07580033982497256,72.5938282249625
2024-04-16 22:42:39.766648,0.0843695715671188,55.24273414677649
2024-04-16 15:42:39.766648,0.07715364282740186,55.7571670936086
2024-04-16 23:42:39.766648,0.1424480590706961,87.4803999939802
2024-04-17 09:42:39.766648,0.12549238137162333,95.89754305653264
2024-04-16 16:42:39.766648,0.0862946597238243,84.39748384224035
2024-04-17 13:42:39.766648,0.051443882254729456,55.8634192806021
2024-04-17 04:42:39.766648,0.0832951638724025,68.60756594601709
2024-04-17 09:42:39.766648,0.1479340547487308,94.69558946703602
2024-04-17 07:42:39.766648,0.07081024821268728,84.74071329313128
2024-04-17 08:42:39.766648,0.11675857405497338,92.09474549093407
2024-04-17 13:42:39.766648,0.1230201222582616,90.11427262987286
2024-04-16 14:42:39.766648,0.07319040022334047,55.93251238247058
2024-04-17 09:42:39.766648,0.13181493611457518,51.38273983530123
2024-04-16 17:42:39.766648,0.11633791344033981,52.10582230530115
2024-04-17 05:42:39.766648,0.1280085031318535,56.62923554073592
2024-04-16 15:42:39.766648,0.10062316445260949,80.82061053134203
2024-04-16 20:42:39.766648,0.05060147352560627,77.74121155650194
2024-04-17 01:42:39.766648,0.1378055251546986,80.25719997587684
2024-04-17 11:42:39.766648,0.053968947193177956,95.36001245675169
2024-04-17 09:42:39.766648,0.0720070830345729,97.36239890568407
2024-04-17 10:42:39.766648,0.0776156217373624,63.878961368795544
2024-04-16 21:42:39.766648,0.09080945142536487,59.61015631249287
2024-04-17 08:42:39.766648,0.11246607131844769,66.92945270178353
2024-04-16 20:42:39.766648,0.07113404478548127,73.75912023437007
2024-04-17 01:42:39.766648,0.0597347394952267,67.52155041914702
2024-04-17 01:42:39.766648,0.12990143082473715,70.74957341743364
2024-04-16 16:42:39.766648,0.08404956715247477,79.42325404136383
2024-04-17 05:42:39.766648,0.06326370304108779,90.64316791724778
2024-04-16 22:42:39.766648,0.06725162647610208,61.18390416439564
2024-04-17 13:42:39.766648,0.13277158648829096,90.64875011350168
2024-04-16 15:42:39.766648,0.09106180802844147,97.12407176398057
2024-04-16 16:42:39.766648,0.14667575704429325,55.11870470978688
2024-04-17 11:42:39.766648,0.051718243739622416,65.96781887838299
2024-04-17 01:42:39.766648,0.05861063501337743,91.55419627696685
2024-04-16 14:42:39.766648,0.057162360067069845,50.45686727002299
2024-04-16 21:42:39.766648,0.14221717028066616,68.29041084079215
2024-04-17 11:42:39.766648,0.11856513950993217,87.744248546323
2024-04-17 00:42:39.766648,0.05656065899832283,54.98172196716376
2024-04-17 05:42:39.766648,0.05656200358082202,89.60040592847119
2024-04-17 08:42:39.766648,0.05598523071716896,51.4281435775698
2024-04-16 21:42:39.766648,0.08746773708279905,90.26192533455489
2024-04-17 11:42:39.766648,0.11205544370009915,56.27849883057022
2024-04-17 07:42:39.766648,0.07399730441251914,68.27450189036381
2024-04-17 08:42:39.766648,0.1492705203283311,50.101609677265444
2024-04-17 04:42:39.766648,0.07502088421903272,61.61712695638585
2024-04-16 17:42:39.766648,0.10480779819754238,89.50491581275853
2024-04-16 19:42:39.766648,0.13941421758647757,84.1941226679239
2024-04-16 15:42:39.766648,0.1251488673243727,86.76979155120344
2024-04-16 19:42:39.766648,0.05777840693216507,90.7373937275591
2024-04-17 04:42:39.766648,0.053696053892873,52.97858311332546
2024-04-17 00:42:39.766648,0.09876990787638673,73.4956014529335
2024-04-17 13:42:39.766648,0.0992971269570827,89.7621250251367
2024-04-17 04:42:39.766648,0.12309554997121468,50.19225455620578
2024-04-16 16:42:39.766648,0.11358521508295592,59.51229982756392
2024-04-17 11:42:39.766648,0.08083638729370132,71.91021177473729
2024-04-17 04:42:39.766648,0.12633366362117726,57.123458540705016
2024-04-16 17:42:39.766648,0.13304657416696863,73.31049962472872
2024-04-16 19:42:39.766648,0.08823251052498593,95.36734895753824
2024-04-16 15:42:39.766648,0.13165375255316786,62.906453257500694
2024-04-17 11:42:39.766648,0.08444008201461692,97.04289053719778
2024-04-17 04:42:39.766648,0.07745470837396809,99.27400808383715
2024-04-17 06:42:39.766648,0.08472810544725504,96.91439016627349
2024-04-16 20:42:39.766648,0.08569101115975061,94.97255135723483
2024-04-17 02:42:39.766648,0.0640203869893164,59.31321677187562
2024-04-17 12:42:39.766648,0.1111363564507508,82.99075734544991
2024-04-17 05:42:39.766648,0.0591948220789891,66.36471669464301
2024-04-16 19:42:39.766648,0.05707922563909486,78.63167373522836
2024-04-17 13:42:39.766648,0.1010549997538937,78.9153456446121
2024-04-17 06:42:39.766648,0.13654643083447549,82.26976186917796
2024-04-17 00:42:39.766648,0.10252926790338213,88.06468713828974
2024-04-17 04:42:39.766648,0.10839376486397266,91.79588872948504
2024-04-16 15:42:39.766648,0.11037455901491061,55.06237703062155
2024-04-17 05:42:39.766648,0.122625414473376,78.55270173158081
2024-04-17 10:42:39.766648,0.09022159512493262,89.71616745184431
2024-04-16 18:42:39.766648,0.05575049802674495,91.8610187649681
2024-04-17 13:42:39.766648,0.0770311587137661,61.87113662736791
2024-04-16 16:42:39.766648,0.08921245552139495,93.11759138467961
2024-04-17 11:42:39.766648,0.12382929440012096,65.90687717698489
2024-04-17 09:42:39.766648,0.14811517937307578,91.19898094443543
2024-04-16 19:42:39.766648,0.10368552515976535,78.89899963320134
2024-04-17 04:42:39.766648,0.10040689400189004,97.34382508542657
2024-04-17 13:42:39.766648,0.07659935622166386,58.20036455839389
2024-04-17 09:42:39.766648,0.14825956362416004,86.61350555661761
2024-04-16 17:42:39.766648,0.08615029727597234,50.90212194853079
2024-04-17 11:42:39.766648,0.1301824717595444,78.4286302918722
2024-04-16 21:42:39.766648,0.05450161742313556,76.95619629551268
2024-04-17 06:42:39.766648,0.05243656565447496,95.06488846923676
2024-04-16 14:42:39.766648,0.10814610311698718,75.03606787085727
2024-04-17 00:42:39.766648,0.07718589877396727,79.34517820196095
2024-04-16 18:42:39.766648,0.06654699630081423,77.34856258708852
2024-04-17 00:42:39.766648,0.12417111247350743,52.23221570007206
2024-04-16 19:42:39.766648,0.11012415880210114,70.61057665255129
2024-04-17 11:42:39.766648,0.12264584319358067,98.24032607242071
2024-04-17 00:42:39.766648,0.08352353792587792,82.15787812716961
2024-04-17 13:42:39.766648,0.07130068443635802,78.40527006854337
2024-04-16 19:42:39.766648,0.10945834909637195,89.78474811698183
2024-04-17 08:42:39.766648,0.1499679692057957,87.8212257531059
2024-04-17 13:42:39.766648,0.07018094426590289,67.41118751014024
2024-04-17 12:42:39.766648,0.09408165627149626,98.35077651715342
2024-04-17 10:42:39.766648,0.1279646965737377,96.87875885593819
2024-04-16 21:42:39.766648,0.11252037466883842,65.71141110912696
2024-04-17 06:42:39.766648,0.1278830960593083,80.7434568727918
2024-04-16 18:42:39.766648,0.11477162507403,53.105972337420134
2024-04-17 05:42:39.766648,0.11622473651640754,81.20466473644706
2024-04-17 01:42:39.766648,0.0726689448727195,64.2021227660874
2024-04-16 14:42:39.766648,0.05016206021442779,64.17132754204992
2024-04-17 11:42:39.766648,0.14364036071986652,97.09809343403467
2024-04-16 23:42:39.766648,0.08129279992128977,64.09563300564587
2024-04-16 16:42:39.766648,0.1096303178358328,86.22135300980707
2024-04-16 20:42:39.766648,0.07456690386612334,57.839801246645244
2024-04-16 14:42:39.766648,0.05099957651467997,77.52161764540782
2024-04-17 04:42:39.766648,0.08753435534101381,80.62295582217406
2024-04-16 21:42:39.766648,0.09203248581097384,76.96593269632997
2024-04-17 08:42:39.766648,0.05690863662692021,52.07482456365001
2024-04-17 00:42:39.766648,0.06044753641054928,72.475940797796
2024-04-17 08:42:39.766648,0.11456029946370205,92.19673227009595
2024-04-16 16:42:39.766648,0.09650975152285188,59.55592297391011
2024-04-17 07:42:39.766648,0.06286361973806033,53.01420918852761
2024-04-16 21:42:39.766648,0.09317366145257536,77.71836528684601
2024-04-16 16:42:39.766648,0.14174263096626072,65.10150455672112
2024-04-17 04:42:39.766648,0.13390709404942758,62.52849670202089
2024-04-16 23:42:39.766648,0.12053491653758672,79.10308603271388
2024-04-17 07:42:39.766648,0.06806036133320156,90.74089528109043
2024-04-16 19:42:39.766648,0.08725412725015802,54.17434089086629
2024-04-17 12:42:39.766648,0.12081809577184145,73.19493134317962
2024-04-17 10:42:39.766648,0.052534025749462414,88.20334813817331
2024-04-16 14:42:39.766648,0.11511334477712326,73.21187432467832
2024-04-17 00:42:39.766648,0.11687798338285212,73.4495716431108
2024-04-16 15:42:39.766648,0.10874863108910746,66.59220109768629
2024-04-16 14:42:39.766648,0.1360100112682856,90.60149267650021
2024-04-16 14:42:39.766648,0.14463845681874904,60.30980027918304
2024-04-16 18:42:39.766648,0.11049278360664404,78.74209696481218
2024-04-16 22:42:39.766648,0.054565334936180016,64.30321579612792
2024-04-17 11:42:39.766648,0.08453068726347958,90.83085597115516
2024-04-17 13:42:39.766648,0.07870446693945846,68.23965180510265
2024-04-17 06:42:39.766648,0.14422353525302617,73.85127740685442
2024-04-17 09:42:39.766648,0.062465399030894944,84.25443486757912
2024-04-16 17:42:39.766648,0.08691074702406962,60.496682304465814
2024-04-16 21:42:39.766648,0.05292177222700326,88.87921638440875
2024-04-17 03:42:39.766648,0.07680306898845596,75.5537611085168
2024-04-16 21:42:39.766648,0.06307232616878597,83.8887011568787
2024-04-16 23:42:39.766648,0.08344875054817212,64.90371065993779
2024-04-17 07:42:39.766648,0.05186063214210227,76.55102210127193
2024-04-17 11:42:39.766648,0.09336392627798172,71.26450098418746
2024-04-17 04:42:39.766648,0.053732116377549925,81.61729542395406
2024-04-17 13:42:39.766648,0.14601585784895055,73.28100882812261
2024-04-16 17:42:39.766648,0.14916989277078344,94.08481142664917
2024-04-17 10:42:39.766648,0.13482291568365284,74.48484726265144
2024-04-17 01:42:39.766648,0.08152271191749838,52.304081419074265
2024-04-16 19:42:39.766648,0.12699387934987555,67.55068125169463
2024-04-17 00:42:39.766648,0.1059375791994969,67.31386587283788
2024-04-17 04:42:39.766648,0.10968293794742111,72.74855666753658
2024-04-17 01:42:39.766648,0.12548780231581508,71.04757182333007
2024-04-16 19:42:39.766648,0.1292341022164144,65.55047882835076
2024-04-16 22:42:39.766648,0.05644100241313854,77.16168718535376
2024-04-17 10:42:39.766648,0.10969157786255163,95.9580034323961
2024-04-17 11:42:39.766648,0.14549659987497895,70.75683626089679
2024-04-16 17:42:39.766648,0.10115622596665472,99.59595266192973
2024-04-17 13:42:39.766648,0.1348349592983733,97.72594936283119
2024-04-16 19:42:39.766648,0.11303986707527354,79.30693696037389
2024-04-17 11:42:39.766648,0.14374408603940092,81.8090630499185
2024-04-17 09:42:39.766648,0.10573037322609284,60.193363777027955
2024-04-16 20:42:39.766648,0.1078919950232114,54.31367450678468
2024-04-17 06:42:39.766648,0.1301112411561844,57.85825179726633
2024-04-16 18:42:39.766648,0.11156533466024962,85.05750727374965
2024-04-17 07:42:39.766648,0.14771398322266543,60.488936721643995
2024-04-16 15:42:39.766648,0.05635608699651593,62.29076787347307
2024-04-16 22:42:39.766648,0.10122295366296363,60.810648056870704
2024-04-17 07:42:39.766648,0.13109000003134547,52.42176954341159
2024-04-17 12:42:39.766648,0.12420675295354226,92.06862912156855
2024-04-17 05:42:39.766648,0.05731698025264908,63.100073660824584
2024-04-17 13:42:39.766648,0.05183750363228967,88.87636475043473
2024-04-16 22:42:39.766648,0.06922412717757512,51.29328208633849
2024-04-17 12:42:39.766648,0.09022255597695658,65.7620207670941
2024-04-17 00:42:39.766648,0.09680105089882893,69.88489653257191
2024-04-17 01:42:39.766648,0.14690610947574764,72.05782318017175
2024-04-17 07:42:39.766648,0.08065248967956977,82.79782927928707
2024-04-17 06:42:39.766648,0.11437102592830083,61.75782832729534
2024-04-17 12:42:39.766648,0.0586838714988209,78.45211608226501
2024-04-17 00:42:39.766648,0.11052631574378555,77.69884146025245
2024-04-16 17:42:39.766648,0.1191888205050942,87.02884926562024
2024-04-16 16:42:39.766648,0.11246241231723807,67.5988808355055
2024-04-17 01:42:39.766648,0.06274649413413802,92.48591964650365
2024-04-17 04:42:39.766648,0.10606314561815378,85.02065137318891
2024-04-16 23:42:39.766648,0.1377562200784668,95.48785998035478
2024-04-16 23:42:39.766648,0.14112657103047982,71.14647238682173
2024-04-17 00:42:39.766648,0.13011138161754404,65.25553929640408
2024-04-16 20:42:39.766648,0.05085491864094469,57.93126828391145
2024-04-16 22:42:39.766648,0.13105857871525858,75.70976486274131
2024-04-17 02:42:39.766648,0.09568969103136599,51.269567845765216
2024-04-17 09:42:39.766648,0.09453472297470797,79.30666910213485
2024-04-17 05:42:39.766648,0.07657332744878273,59.49565889739555
2024-04-17 09:42:39.766648,0.05675240307757902,52.32624549297625
2024-04-16 16:42:39.766648,0.08761076480386006,93.56445647193152
2024-04-17 06:42:39.766648,0.12410014849411416,70.45004439114119
2024-04-17 02:42:39.766648,0.051709023942927826,69.2296611686237
2024-04-17 05:42:39.766648,0.11686769979580061,51.62750466874532
2024-04-17 13:42:39.766648,0.14215296322639642,75.00216855808316
2024-04-16 20:42:39.766648,0.11716593815021596,73.09932733117829
2024-04-16 21:42:39.766648,0.1236001384245497,82.28406178641134
2024-04-16 19:42:39.766648,0.1345255724528139,64.52324200962394
2024-04-17 05:42:39.766648,0.13121521869878106,97.05905566229626
2024-04-17 07:42:39.766648,0.1499820093349169,59.34897027955718
2024-04-17 01:42:39.766648,0.07259769011100403,91.64752228950115
2024-04-17 04:42:39.766648,0.06039308337033106,53.58601334076796
2024-04-17 05:42:39.766648,0.05186506902612062,90.48131647499763
2024-04-17 02:42:39.766648,0.10759527948000389,79.13815103564848
2024-04-16 23:42:39.766648,0.12449302094568045,57.50454521097322
2024-04-17 03:42:39.766648,0.08123198011040726,66.35661393228138
2024-04-16 23:42:39.766648,0.05293151631078487,69.15288739018635
2024-04-16 21:42:39.766648,0.09098071740248038,69.4996698141909
2024-04-17 08:42:39.766648,0.056221414578714136,86.92194278625875
2024-04-17 00:42:39.766648,0.13851628778326558,69.04482334898591
2024-04-16 20:42:39.766648,0.11476799948712865,96.42105343644698
2024-04-16 17:42:39.766648,0.07059152102015079,53.458038370921706
2024-04-16 22:42:39.766648,0.11467816669455155,64.61333509282628
2024-04-17 00:42:39.766648,0.08905154138394428,69.89989392382196
2024-04-16 18:42:39.766648,0.08738725353679755,77.14814046395529
2024-04-16 22:42:39.766648,0.07247708106245594,85.18545318266706
2024-04-17 07:42:39.766648,0.13169725896945456,59.772621464117236
2024-04-16 18:42:39.766648,0.13373299545043815,55.8844451620919
2024-04-16 21:42:39.766648,0.1257805226773298,59.49705658911425
2024-04-16 20:42:39.766648,0.08696962221599638,76.01441839692748
2024-04-16 20:42:39.766648,0.10746686449382253,77.28010819561766
2024-04-17 05:42:39.766648,0.0913660628224967,93.43999001940752
2024-04-17 13:42:39.766648,0.10711634728306108,79.62280308291253
2024-04-17 02:42:39.766648,0.09572374634865743,58.75996608380783
2024-04-17 00:42:39.766648,0.129142878088092,62.534191707296934
2024-04-16 16:42:39.766648,0.06245778731453114,84.11252326509153
2024-04-17 13:42:39.766648,0.10319623730718638,92.11524178550121
2024-04-16 19:42:39.766648,0.08834743285100044,68.87272020214509
2024-04-17 07:42:39.766648,0.06474481450357146,67.15331770915469
2024-04-16 16:42:39.766648,0.11682921593796783,83.71797389443634
2024-04-17 02:42:39.766648,0.07750296201060417,61.883590557101314
2024-04-16 16:42:39.766648,0.06594870278366427,75.21416285826832
2024-04-17 08:42:39.766648,0.13129136917424045,75.6559581730161
2024-04-17 12:42:39.766648,0.07493387503124552,63.50047332201444
2024-04-17 00:42:39.766648,0.08535349984746035,62.60124094851409
2024-04-17 07:42:39.766648,0.08426802010180681,86.38077134430772
2024-04-17 09:42:39.766648,0.07084524336699755,50.99927897230795
2024-04-17 03:42:39.766648,0.11185169925462102,63.53228037403143
2024-04-17 11:42:39.766648,0.05814664130096445,77.15341751051923
2024-04-16 18:42:39.766648,0.08286358050764059,56.91436490039116
2024-04-17 04:42:39.766648,0.10422320998086557,89.04841619922736
2024-04-16 21:42:39.766648,0.12600698548210743,50.49900215098425
2024-04-17 04:42:39.766648,0.11950100098695794,58.966597103467315
2024-04-16 20:42:39.766648,0.11929824958358118,53.92748299042241
2024-04-16 22:42:39.766648,0.052310172707863395,78.13853809784496
2024-04-17 06:42:39.766648,0.10930064898635347,61.68900358157253
2024-04-16 18:42:39.766648,0.07955690400579402,55.68481692342886
2024-04-16 23:42:39.766648,0.13709987445547356,78.29610111255786
2024-04-17 02:42:39.766648,0.1490033397704786,65.88118309382902
2024-04-17 10:42:39.766648,0.13027475757104545,84.9375788596167
2024-04-17 12:42:39.766648,0.0668920458250157,92.44344389579592
2024-04-17 11:42:39.766648,0.12118454237362358,84.77946660409515
2024-04-17 02:42:39.766648,0.13009607253532868,98.32490079643972
2024-04-17 13:42:39.766648,0.05256222602318267,94.86097070029103
2024-04-17 11:42:39.766648,0.10291595527312422,96.83877608459645
2024-04-16 16:42:39.766648,0.08458101896648101,53.128643464828926
2024-04-17 02:42:39.766648,0.14703893670222484,72.19882147432263
2024-04-17 12:42:39.766648,0.09853441967155496,57.36613133774651
